layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
10,1976,False,False,0.0,0.2649845480918884,2.258521327228202,0.06555250287055969,0.43333333333333335,0.42522650957107544,0.029024522407769253
10,1980,False,False,0.0,-0.08018219470977783,1.7239343357917831,0.08405065536499023,0.7333333333333333,1.105823040008545,0.04875513737382969
10,1981,False,False,0.0,0.8800249695777893,38.190611739792196,2.4091525077819824,0.5833333333333334,0.031730446964502335,0.06308232306401623
10,1983,False,False,0.0,-1.0413522720336914,2.848344950627709,0.09322032332420349,0.45,0.9104742407798767,0.03272789108765071
10,1984,False,False,0.0,0.7550932765007019,17.5828579121078,0.670836329460144,0.5333333333333333,0.041112858802080154,0.038152860747296194
10,1985,False,False,0.0,0.2882075309753418,3.0024717006564776,0.07389993220567703,0.5166666666666667,0.1486358642578125,0.024613032052731465
10,1987,False,False,0.0,-0.12676167488098145,1.1275962234731134,0.12207472324371338,0.48333333333333334,0.6041404008865356,0.10826102526994154
10,1990,False,False,0.0,-1.188979148864746,1.1889552833151453,0.0848562940955162,0.5333333333333333,1.1592074632644653,0.07137046723818977
10,1992,False,False,0.0,0.24335557222366333,6.93808063216523,0.4212591052055359,0.6833333333333333,0.19126784801483154,0.06071695149412954
10,1993,False,False,0.0,-0.7625741958618164,2.6371010997660624,0.13474111258983612,0.6333333333333333,0.687869668006897,0.05109440536875474
10,1994,False,False,0.0,-0.6244758367538452,2.0042375934124457,0.10139209777116776,0.4166666666666667,0.8294132947921753,0.050588861372735765
10,1995,False,False,0.0,-0.49765467643737793,1.1863505280256041,0.034954991191625595,0.4666666666666667,1.0540069341659546,0.02946430280584929
10,1996,False,False,0.0,0.7386384010314941,13.821637764565045,0.5865703225135803,0.5,0.07163269072771072,0.042438554135559
10,1997,False,False,0.0,-5.894445896148682,4.305792137907778,0.342955082654953,0.5666666666666667,0.1704963594675064,0.07964970710861995
10,2002,False,False,0.0,-5.103669166564941,1.2737025571794907,0.09504212439060211,0.5,1.8561831712722778,0.07461877488969251
10,2008,False,False,0.0,-0.3704906702041626,6.02220341979673,0.3240782618522644,0.7333333333333333,0.502147376537323,0.05381390153426653
10,2010,False,False,0.0,0.9452831149101257,55.28101795832891,3.1086535453796387,0.6,0.005633120890706778,0.0562336523492197
10,2011,False,False,0.0,0.5488611459732056,2.4531685435783386,0.07956536114215851,0.38333333333333336,0.2960778772830963,0.03243371163813299
10,2014,False,False,0.0,-0.7456957101821899,1.947742527333285,0.12334368377923965,0.15,0.46233150362968445,0.06332648286327318
10,2016,False,False,0.0,0.47052448987960815,1.4410634134983622,0.05553964525461197,0.38333333333333336,0.47140219807624817,0.0385407364688987
10,2019,False,False,0.0,-0.02452719211578369,3.9218697678196026,0.25642865896224976,0.7166666666666667,5.58047342300415,0.0653842871240504
10,2023,False,False,0.0,0.1976967453956604,8.01121256552752,0.4976067543029785,0.6166666666666667,0.31060755252838135,0.06211378742391568
10,2026,False,False,0.0,0.9621400237083435,33.12873732729711,2.237722873687744,0.6333333333333333,0.011274789460003376,0.06754627716655914
10,2027,False,False,0.0,-1.893725872039795,4.113722153396643,0.22770148515701294,0.6333333333333333,1.2581439018249512,0.055351692862631224
10,2028,False,False,0.0,0.4581683278083801,1.8879428827267268,0.14408086240291595,0.6,0.21927163004875183,0.07631632488522226
10,2029,False,False,0.0,-0.23375296592712402,9.461645484497655,0.6513368487358093,0.4666666666666667,0.31889891624450684,0.068839701276378
10,2032,False,False,0.0,0.788736879825592,36.16394376796348,1.6504969596862793,0.7833333333333333,0.07436641305685043,0.04563929670603026
10,2040,False,False,0.0,0.15582937002182007,2.1507066097252303,0.08645763993263245,0.4,0.737202525138855,0.04019964394105716
10,2044,False,False,0.0,-0.11646223068237305,11.9125082541108,0.4210436940193176,0.4,0.24344880878925323,0.03534467175491968
10,2052,False,False,0.0,-2.1279985904693604,2.7077122805593734,0.12135342508554459,0.48333333333333334,0.2607906460762024,0.04481769571930839
10,2053,False,False,0.0,-6.0779643058776855,4.92649461418675,0.26299938559532166,0.5833333333333334,1.122836709022522,0.053384689559583885
10,2063,False,False,0.0,-4.0848493576049805,6.01342295992154,0.3510132431983948,0.31666666666666665,0.0861547514796257,0.05837162054587536
10,2065,False,False,0.0,-0.2580016851425171,6.448475650179246,0.42843934893608093,0.38333333333333336,0.19111262261867523,0.06644040734249679
10,2073,False,False,0.0,-3.0712485313415527,3.9058823703957892,0.20276719331741333,0.7166666666666667,0.6365164518356323,0.05191328721373312
10,2076,False,False,0.0,0.7394007444381714,44.55056594718112,2.6984927654266357,0.75,0.016642345115542412,0.06057145870213978
10,2077,False,False,0.0,-5.977142333984375,1.7843867861885343,0.15339325368404388,0.55,0.9282612800598145,0.0859641277728206
10,2079,False,False,0.0,0.3040565848350525,7.9092964965914065,0.4999447762966156,0.75,0.31348779797554016,0.06320976543388808
10,2080,False,False,0.0,-4.333714485168457,1.181250680884843,0.08873005211353302,0.36666666666666664,1.186633825302124,0.07511534473535095
10,2082,False,False,0.0,0.0961538553237915,1.6115865008070964,0.06813642382621765,0.36666666666666664,0.306104838848114,0.04227909813844578
10,2084,False,False,0.0,0.08884769678115845,5.517209592203453,0.34900251030921936,0.6333333333333333,0.793633222579956,0.0632570694436561
10,2086,False,False,0.0,-0.018028616905212402,4.886998956784751,0.1804197132587433,0.5,0.19141316413879395,0.03691830402547187
10,2100,False,False,0.0,-0.638453483581543,3.0786888900603993,0.11913642287254333,0.55,2.2040719985961914,0.03869712956615309
10,2102,False,False,0.0,-1.6611382961273193,5.549818504772234,0.33639490604400635,0.18333333333333332,0.48647114634513855,0.06061367696164185
10,2103,True,True,38.28724020926337,0.5459057092666626,70.13526248094416,3.3342034816741943,0.9166666666666666,0.03887185826897621,0.04753961650289826
10,2104,False,False,0.0,-0.20260214805603027,13.351966288967231,0.7104328870773315,0.65,0.024318115785717964,0.053208109704737966
10,2107,False,False,0.0,-2.3292598724365234,1.109691034294492,0.0846405103802681,0.6333333333333333,1.474611759185791,0.07627394271422584
10,2108,False,False,0.0,-0.6055936813354492,20.842397329846314,1.1492305994033813,0.85,0.30573177337646484,0.05513907931107728
10,2109,False,False,0.0,-0.28809571266174316,32.15881266443062,1.8675944805145264,0.9333333333333333,0.07135585695505142,0.058074111752893995
10,2120,False,False,0.0,-3.600668430328369,7.533962194992361,0.38584545254707336,0.55,0.5576236248016357,0.05121414769024662
10,2132,False,False,0.0,-2.1740050315856934,3.1870205184009297,0.18548879027366638,0.45,0.8230851292610168,0.05820131662244032
10,2134,False,False,0.0,-0.9747450351715088,5.135098774814254,0.3101576566696167,0.65,0.5195140838623047,0.06039955028534688
10,2136,False,False,0.0,0.7767375707626343,14.30919903141493,0.6396793723106384,0.5833333333333334,0.02407815307378769,0.04470406560886205
10,2137,False,False,0.0,0.6780506372451782,31.80889098989197,1.4778568744659424,0.7833333333333333,0.026355070993304253,0.04646049668740625
10,2142,False,False,0.0,-0.7141745090484619,1.4547852877974998,0.0577518530189991,0.4,1.589775562286377,0.039697853355689094
10,2144,False,False,0.0,-1.1418254375457764,1.886077441460939,0.06452028453350067,0.2833333333333333,0.2705182135105133,0.03420871440120923
10,2148,False,False,0.0,0.40403807163238525,2.591005702390939,0.17124596238136292,0.7666666666666667,0.5598574280738831,0.06609246835054815
10,2149,False,False,0.0,-1.572739839553833,2.554273956175897,0.17666354775428772,0.55,0.3451801538467407,0.06916389971684071
10,2150,False,False,0.0,0.23514223098754883,6.753123924543013,0.1659223586320877,0.7,0.4708467721939087,0.024569719212329685
10,2151,False,False,0.0,-1.3890798091888428,13.243471196880227,0.891849160194397,0.8166666666666667,0.1062428206205368,0.06734255294068903
10,2160,False,False,0.0,-5.917896270751953,1.0310882788773115,0.06563903391361237,0.5166666666666667,0.265171080827713,0.06365995546480527
10,2163,False,False,0.0,-0.5989793539047241,3.298275418801595,0.12201783061027527,0.6,0.3814541697502136,0.03699443348930805
10,2165,False,False,0.0,-2.228489398956299,9.413580294022097,0.5959595441818237,0.4666666666666667,0.43253836035728455,0.06330848896676175
10,2166,False,False,0.0,-1.344571590423584,3.175939925251364,0.21068087220191956,0.5833333333333334,0.7778272032737732,0.06633654198772193
10,2173,False,False,0.0,0.8734259009361267,34.83225728515472,1.7126721143722534,0.85,0.1927350014448166,0.049169139408664825
10,2174,False,False,0.0,0.0006834864616394043,2.5790436290495675,0.10395478457212448,0.5166666666666667,0.2639770805835724,0.040307493600034223
10,2177,False,False,0.0,-1.6449272632598877,5.108253174366286,0.2743590474128723,0.36666666666666664,1.0892789363861084,0.05370897605264219
10,2181,False,False,0.0,0.5970213413238525,18.067135244874663,0.9781526923179626,0.7,0.15326860547065735,0.05413988875715356
10,2187,False,False,0.0,-1.20078444480896,1.3651368249952984,0.0868653804063797,0.5333333333333333,0.9864193797111511,0.06363126304696884
10,2192,False,False,0.0,0.23742860555648804,1.5195722993882874,0.05613778904080391,0.4,0.5576805472373962,0.036943151084948375
10,2193,False,False,0.0,0.8423774242401123,28.1903012828109,1.6743944883346558,0.8,0.08280238509178162,0.059396118953706306
10,2195,False,False,0.0,-0.19774937629699707,3.602151158574285,0.1570889800786972,0.4166666666666667,0.7126786112785339,0.043609769041694606
10,2208,False,False,0.0,0.3668507933616638,35.46210007583778,2.067004442214966,0.25,0.03712885081768036,0.058287705403643766
10,2213,True,True,19.113080008090222,0.8348715305328369,22.893438462192805,1.0363450050354004,0.9333333333333333,0.11738847196102142,0.045268211096680146
10,2214,False,False,0.0,0.2752019762992859,4.871264816828732,0.27139222621917725,0.55,0.31205713748931885,0.05571288698606572
10,2219,False,False,0.0,-2.1690316200256348,1.6680980217163757,0.1046106368303299,0.45,1.2699756622314453,0.06271252376565475
10,2220,False,False,0.0,-0.5453580617904663,19.355783699780357,1.0702859163284302,0.7166666666666667,0.4382033348083496,0.05529540590705069
10,2222,False,False,0.0,0.7623934745788574,18.398276163409975,1.0787508487701416,0.85,0.3224506378173828,0.05863325668061957
10,2223,False,False,0.0,-6.454130172729492,1.9292437482476685,0.11198817193508148,0.5166666666666667,0.9870560169219971,0.058047704981187734
10,2228,False,False,0.0,0.8270723819732666,9.351165061927043,0.35570579767227173,0.6833333333333333,0.07073219865560532,0.0380386609921491
10,2239,False,False,0.0,0.7648301720619202,3.950651855452912,0.14353393018245697,0.75,0.11592501401901245,0.03633170814187116
10,2241,False,False,0.0,-0.19667744636535645,18.95911967965502,0.845348060131073,0.6333333333333333,0.5561210513114929,0.044587938386095725
10,2247,False,False,0.0,0.29404473304748535,3.680484314095475,0.10397239029407501,0.6333333333333333,1.8463919162750244,0.028249649073596863
10,2248,False,False,0.0,0.5648714303970337,19.22203520433619,1.279205322265625,0.5666666666666667,0.18130554258823395,0.06654890123065929
10,2250,False,False,0.0,-3.1825942993164062,8.537316848387634,0.5592148303985596,0.6,0.21633586287498474,0.06550241022203286
10,2252,False,False,0.0,-1.1697285175323486,8.479075016009517,0.5787076354026794,0.7,0.22453171014785767,0.06825126966208102
10,2258,False,False,0.0,-6.843857288360596,7.1605899597898075,0.42442309856414795,0.6833333333333333,0.2857150435447693,0.059272085253797506
10,2259,False,False,0.0,-2.910656213760376,5.923071753830484,0.41484153270721436,0.36666666666666664,0.22458766400814056,0.07003824197114175
10,2261,False,False,0.0,-1.304142951965332,2.769696151557095,0.22890619933605194,0.4666666666666667,0.1854759007692337,0.08264668281658376
10,2262,False,False,0.0,0.09591293334960938,12.35289283683997,0.7072741985321045,0.4166666666666667,2.474998712539673,0.05725575441104809
10,2264,False,False,0.0,0.2243848443031311,3.0585428988666274,0.2183254510164261,0.5666666666666667,0.7321943640708923,0.07138217714629037
10,2266,False,False,0.0,0.5917469263076782,42.0759447627986,2.249626398086548,0.7833333333333333,0.02107543870806694,0.053465855865357834
10,2271,False,False,0.0,0.16402167081832886,1.163815246973472,0.038352884352207184,0.36666666666666664,1.1636139154434204,0.03295444397377052
10,2275,False,False,0.0,-3.6185097694396973,1.9530962185263092,0.07290757447481155,0.35,0.6370887756347656,0.03732922821888585
10,2276,False,False,0.0,-0.4496718645095825,1.3999893299248851,0.10040917247533798,0.45,0.22132496535778046,0.07172138410563839
10,2284,False,False,0.0,-4.7298736572265625,1.6840258862451287,0.06786738336086273,0.5833333333333334,1.2978070974349976,0.040300677035426447
10,2285,False,False,0.0,-2.859534978866577,1.6879324712492791,0.0750579833984375,0.55,1.0128549337387085,0.0444674089022562
10,2288,False,False,0.0,-0.9030097723007202,10.110143079887404,0.557507336139679,0.43333333333333335,0.8530359864234924,0.05514336757990648
10,2289,False,False,0.0,0.21232914924621582,28.60848436075267,1.448594331741333,0.85,0.2928520143032074,0.05063513024578914
10,2297,False,False,0.0,0.7931568026542664,7.3408723167883245,0.30540722608566284,0.55,0.11924590170383453,0.04160366955126122
10,2298,False,False,0.0,0.35290420055389404,1.1665953319710116,0.04377033933997154,0.31666666666666665,0.5466477870941162,0.03751972782714613
10,2300,True,True,22.255895040234066,0.8851341605186462,25.144092311602996,0.9771785736083984,0.95,0.20979201793670654,0.03886314771273209
10,2302,False,False,0.0,0.5967385768890381,4.153870385715843,0.11217264831066132,0.7,0.28881171345710754,0.027004368912519748
10,2312,False,False,0.0,-0.4880307912826538,1.5171091439607305,0.12018540501594543,0.43333333333333335,0.4145491123199463,0.07922001228084112
10,2315,False,False,0.0,-0.1683882474899292,14.947126130506236,0.9978829026222229,0.9,0.34417450428009033,0.06676085381962493
10,2323,True,True,41.15496106252329,0.833726167678833,49.36268364600133,2.653634548187256,0.9,0.038686253130435944,0.053757906827300625
10,2325,False,False,0.0,0.049834609031677246,3.460773538978503,0.2506366968154907,0.7,0.8632963299751282,0.07242216053508943
10,2326,False,False,0.0,0.19936621189117432,2.790707785341944,0.2247595489025116,0.25,0.2093639075756073,0.08053854655906652
10,2336,False,False,0.0,0.2597523331642151,32.432405660268195,2.1585187911987305,0.7833333333333333,0.030668310821056366,0.06655438433427886
10,2340,False,False,0.0,-0.41394197940826416,1.5424018461422215,0.06575380265712738,0.35,0.5356958508491516,0.042630785758969045
10,2345,False,False,0.0,-1.931290864944458,1.2491189214241876,0.0671696662902832,0.4,1.2550619840621948,0.05377363607117524
10,2347,False,False,0.0,-12.764951705932617,2.568278980201059,0.16774961352348328,0.21666666666666667,0.23371197283267975,0.06531596248564513
10,2356,False,False,0.0,0.8136898279190063,43.44544636659158,2.4524905681610107,0.5,0.01910143531858921,0.05644988769287711
10,2359,False,False,0.0,0.40803927183151245,3.2552819648838907,0.10462599247694016,0.21666666666666667,0.10886970907449722,0.032140377886028054
10,2360,False,False,0.0,0.7936787009239197,19.272214826850213,1.1195313930511475,0.5,0.13518910109996796,0.058090437612360296
10,2361,False,False,0.0,-0.8110946416854858,1.2648862539005548,0.09222892671823502,0.4166666666666667,0.460566908121109,0.07291479880805633
10,2366,False,False,0.0,0.8384138345718384,17.94766772445593,1.1667976379394531,0.55,0.06516916304826736,0.06501110093260454
10,2367,False,False,0.0,0.08083105087280273,8.482878829499777,0.47263267636299133,0.36666666666666664,0.7864611148834229,0.055716070671595556
