layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
10,3823,False,False,0.0,0.40600258111953735,5.993228825060954,0.2831725776195526,0.5434782608695652,0.4859834909439087,0.0472487511965927
10,3825,False,False,0.0,-0.8003413677215576,1.7944826068763289,0.07018514722585678,0.43478260869565216,1.5877101421356201,0.03911163415956907
10,3829,False,False,0.0,-0.08717906475067139,1.4286700362026046,0.06998318433761597,0.391304347826087,0.8074483275413513,0.04898484784046483
10,3832,False,False,0.0,0.9120710492134094,13.740780798294708,0.7334651350975037,0.5652173913043478,0.017006725072860718,0.05337870866759842
10,3834,False,False,0.0,-0.9723883867263794,1.6601786960360967,0.09128915518522263,0.4782608695652174,1.2708771228790283,0.05498754766772273
10,3845,False,False,0.0,-0.34640491008758545,6.240492163660609,0.42773404717445374,0.5652173913043478,0.4118672311306,0.06854171689617976
10,3846,False,False,0.0,0.2242283821105957,8.390546357255301,0.4010791778564453,0.6956521739130435,0.3548235297203064,0.04780131838609441
10,3851,False,False,0.0,-1.5198171138763428,2.1572073301890304,0.16763417422771454,0.3695652173913043,0.8126745820045471,0.07770888401951852
10,3853,False,False,0.0,0.03531891107559204,14.637951793431732,0.8246909379959106,0.7391304347826086,0.2628173232078552,0.0563392303536593
10,3856,False,False,0.0,0.4749860167503357,12.908398654130437,0.44771552085876465,0.5,0.05998283624649048,0.03468404818094957
10,3875,False,False,0.0,-0.02932441234588623,6.7462830845478505,0.37429943680763245,0.6521739130434783,0.47531625628471375,0.05548231998520097
10,3876,False,False,0.0,-0.5323512554168701,1.6298484508517792,0.08295319229364395,0.5217391304347826,1.701777696609497,0.05089626109120242
10,3878,False,False,0.0,0.15461468696594238,4.599718335732076,0.2539711892604828,0.717391304347826,0.5112389922142029,0.055214508959723414
10,3885,False,False,0.0,-0.7046990394592285,5.435352283162216,0.3628748059272766,0.3695652173913043,0.4260929226875305,0.06676196629451235
10,3886,False,False,0.0,-2.4032394886016846,1.429866588785239,0.038972556591033936,0.391304347826087,0.9442709684371948,0.027256078921421303
10,3892,False,False,0.0,-2.917266607284546,1.3420108077775124,0.05217042192816734,0.30434782608695654,2.0737087726593018,0.03887481503563011
10,3898,False,False,0.0,-0.13990986347198486,10.874137422040883,0.6409299969673157,0.6956521739130435,0.38079604506492615,0.058940766710213637
10,3899,False,False,0.0,-1.2542064189910889,2.307700855278544,0.10390093922615051,0.5652173913043478,2.6594440937042236,0.04502357356608487
10,3910,False,False,0.0,-1.3011994361877441,1.9032231025129331,0.13051430881023407,0.6086956521739131,1.7439773082733154,0.06857541222461447
10,3915,False,False,0.0,0.08704394102096558,4.680071483707733,0.14892920851707458,0.5,0.4522540867328644,0.031821994393788
10,3916,False,False,0.0,-0.594385027885437,2.025392834030488,0.13205468654632568,0.6956521739130435,4.35187292098999,0.0651995426899678
10,3917,False,False,0.0,-0.32170188426971436,6.900984254529542,0.5012101531028748,0.6304347826086957,0.3236439824104309,0.07262879244709182
10,3918,False,False,0.0,-0.9609586000442505,1.078024664176873,0.05110621079802513,0.2608695652173913,2.224729061126709,0.04740727415271834
10,3925,False,False,0.0,-0.08064413070678711,5.445578594512814,0.30599984526634216,0.6521739130434783,0.4341751039028168,0.05619234760006586
10,3927,False,False,0.0,0.8814895749092102,52.19253998299031,2.234492063522339,0.8695652173913043,0.0323830172419548,0.042812479795974016
10,3928,False,False,0.0,-1.187384843826294,1.9864496049841667,0.09583481401205063,0.2826086956521739,0.5801432132720947,0.04824427147388644
10,3933,False,False,0.0,0.1461736559867859,19.30445574147777,0.8028703927993774,0.8043478260869565,0.18785445392131805,0.041589900463980506
10,3936,False,False,0.0,-0.03119373321533203,7.724997970132781,0.21565760672092438,0.7391304347826086,0.21696104109287262,0.027916849629569227
10,3938,True,True,42.344985563362826,0.8259949684143066,51.2654279779138,2.402906656265259,0.9565217391304348,0.15096332132816315,0.046871873522649224
10,3940,False,False,0.0,0.5264074802398682,6.90185407122803,0.2639722526073456,0.6521739130434783,0.37319907546043396,0.038246571121776506
10,3947,False,False,0.0,-3.740825653076172,1.0481010441349994,0.03245488554239273,0.6086956521739131,1.9878172874450684,0.030965416668559693
10,3949,False,False,0.0,0.8680136203765869,53.07836979033166,2.5871617794036865,0.8043478260869565,0.04694211855530739,0.048742299162981145
10,3951,False,False,0.0,0.6912723183631897,11.913358041735961,0.4171645939350128,0.391304347826087,0.05887763947248459,0.035016541303767065
10,3956,False,False,0.0,-2.049762487411499,6.367571775542747,0.30636218190193176,0.5652173913043478,3.1436548233032227,0.04811287453070266
10,3964,False,False,0.0,0.44111961126327515,14.448682253120118,0.518642246723175,0.43478260869565216,0.17330646514892578,0.035895470440647066
10,3965,False,False,0.0,-0.742093563079834,1.4978578157151126,0.09052539616823196,0.5652173913043478,1.132286548614502,0.06043657496623804
10,3966,False,False,0.0,-28.255599975585938,1.2932460741298182,0.0788412019610405,0.5217391304347826,2.0339348316192627,0.06096380537175811
10,3967,False,False,0.0,-0.4370155334472656,12.959904943736582,0.6635873317718506,0.8043478260869565,0.22059974074363708,0.0512031017706312
10,3968,False,False,0.0,-1.0143978595733643,3.3989820674630504,0.2749997079372406,0.45652173913043476,0.7447362542152405,0.08090648978989651
10,3969,False,False,0.0,-2.164217233657837,1.1603763126898166,0.0350424125790596,0.5217391304347826,2.306088447570801,0.03019917952119287
10,3983,False,False,0.0,-0.6574685573577881,16.974605493417435,0.6539931297302246,0.6086956521739131,1.3407381772994995,0.03852773662302997
10,3985,False,False,0.0,-1.9139914512634277,1.4941638722674495,0.10195670276880264,0.5217391304347826,1.0799541473388672,0.0682366269598525
10,3988,False,False,0.0,-1.5574684143066406,4.951726461927388,0.25890257954597473,0.6739130434782609,0.28832635283470154,0.052285315341348775
10,3989,False,False,0.0,-0.17252027988433838,5.224805700419358,0.23548822104930878,0.6956521739130435,0.3743698298931122,0.0450711920311999
10,3991,False,False,0.0,0.5805745124816895,5.771720150646334,0.3904447555541992,0.717391304347826,0.5485277771949768,0.06764790138178756
10,4012,False,False,0.0,-0.0025167465209960938,1.2328628040296123,0.04432936757802963,0.2826086956521739,0.2527293562889099,0.03595644822208853
10,4013,False,False,0.0,-0.3659888505935669,3.925867891197122,0.1444607973098755,0.5,0.357582688331604,0.0367971621342115
10,4016,False,False,0.0,-1.893660306930542,2.0066928057605393,0.12267351895570755,0.5,1.3828259706497192,0.06113218655269665
10,4018,False,False,0.0,0.43996983766555786,9.866702712888852,0.5938628315925598,0.8695652173913043,0.21892492473125458,0.060188580610298324
10,4019,False,False,0.0,-6.912415981292725,1.0228319302098159,0.039528246968984604,0.5869565217391305,3.6121814250946045,0.03864588677914668
10,4023,False,False,0.0,0.04106283187866211,3.238384058724324,0.230191171169281,0.6086956521739131,2.110020399093628,0.07108210977914668
10,4032,False,False,0.0,0.4409902095794678,3.653582291901479,0.10288184881210327,0.34782608695652173,0.18201392889022827,0.02815917107988806
10,4035,False,False,0.0,0.4695705771446228,3.3300624102352727,0.10523533821105957,0.34782608695652173,0.15391051769256592,0.03160161139551273
10,4038,False,False,0.0,-0.20266008377075195,1.1823101765535429,0.03478395938873291,0.34782608695652173,0.349856972694397,0.029420333241255543
10,4041,False,False,0.0,0.731970489025116,5.077045764503058,0.1660701483488083,0.34782608695652173,1.3976479768753052,0.03270999633485936
10,4043,False,False,0.0,-2.030073642730713,5.915496957838479,0.37146133184432983,0.5652173913043478,0.4244914650917053,0.06279461125444678
10,4044,False,False,0.0,-0.7822607755661011,1.2311096759814288,0.040686286985874176,0.30434782608695654,0.7566468715667725,0.03304846658234528
10,4053,False,False,0.0,-1.3468265533447266,3.8576566058618122,0.16720019280910492,0.43478260869565216,1.5042954683303833,0.04334242517984617
10,4055,False,False,0.0,-0.26060688495635986,6.146331425102346,0.2593930661678314,0.5652173913043478,0.6160211563110352,0.042202909057009096
10,4061,False,False,0.0,-0.17040538787841797,7.697297400239042,0.3690793514251709,0.8043478260869565,0.5952984094619751,0.04794921285147551
10,4064,False,False,0.0,-0.8681643009185791,3.648935467781198,0.1631949543952942,0.7608695652173914,0.9745744466781616,0.044723990280520876
10,4069,False,False,0.0,0.6742289066314697,13.264241660551784,0.78346848487854,0.7391304347826086,0.24938099086284637,0.05906621011049555
10,4070,False,False,0.0,-1.2978801727294922,1.0209035940093476,0.09239466488361359,0.6086956521739131,0.8440374135971069,0.09050283045900179
10,4073,False,False,0.0,-0.1655902862548828,5.855519933362163,0.1906791627407074,0.6086956521739131,1.0096827745437622,0.03256400198627996
10,4074,False,False,0.0,0.47119569778442383,3.7047426287571406,0.2442815601825714,0.5434782608695652,0.4610837996006012,0.0659375251296532
10,4075,False,False,0.0,-0.367372989654541,2.9515511686536002,0.29730334877967834,0.5869565217391305,0.4487726092338562,0.10072783149996965
10,4079,False,False,0.0,-0.7419583797454834,2.5155020228186586,0.10398836433887482,0.3695652173913043,1.0152255296707153,0.041339010422402386
10,4082,False,False,0.0,-1.469167709350586,4.050978091714094,0.26213860511779785,0.5869565217391305,0.5852101445198059,0.06470995378967327
10,4083,False,False,0.0,0.47604143619537354,5.911344903809052,0.2214575707912445,0.34782608695652173,0.26112356781959534,0.03746314491792645
10,4084,False,False,0.0,0.5413531064987183,20.7198660304142,0.6664976477622986,0.7608695652173914,0.2676868438720703,0.03216708287514806
10,4089,False,False,0.0,-0.8767367601394653,4.926214963806384,0.3347220718860626,0.6086956521739131,1.1349788904190063,0.06794711037689469
10,4090,False,False,0.0,0.6354458928108215,15.345495496584919,0.5148014426231384,0.6521739130434783,0.29606640338897705,0.03354739784959733
10,4095,False,False,0.0,-8.046327590942383,1.4154171691087907,0.06898687034845352,0.45652173913043476,0.5137001872062683,0.0487396026090956
11,2,False,False,0.0,0.6325067281723022,6.069891714280751,0.24404288828372955,0.391304347826087,0.46599915623664856,0.040205476435364595
11,8,False,False,0.0,0.07057994604110718,3.1566488922501885,0.1616966873407364,0.5869565217391305,2.6111831665039062,0.051224159816352706
11,13,False,False,0.0,0.3604656457901001,4.273641585517824,0.24492433667182922,0.5869565217391305,1.5865106582641602,0.05731045333839162
11,15,False,False,0.0,0.073550283908844,2.817129016458063,0.09418198466300964,0.5217391304347826,0.4381084442138672,0.03343190322941735
11,16,False,False,0.0,0.791223406791687,40.583388528420095,1.8521255254745483,0.782608695652174,0.07118017971515656,0.04563752788108182
11,21,False,False,0.0,-3.231938362121582,2.5940224630532436,0.1244456022977829,0.5,1.072178602218628,0.04797398791655282
11,23,False,False,0.0,-0.7262066602706909,1.068222878879358,0.03167727589607239,0.41304347826086957,0.8715471029281616,0.02965418221458064
11,27,False,False,0.0,0.35015803575515747,66.47743960972451,2.5471932888031006,0.8043478260869565,0.04309533163905144,0.03831665755716755
11,29,False,False,0.0,-0.3468090295791626,1.1910645971609117,0.033364418894052505,0.4782608695652174,0.7963197231292725,0.028012266482927796
11,34,False,False,0.0,-0.20944726467132568,1.4479737917728488,0.0943196564912796,0.5,0.8935279846191406,0.06513906330845802
11,38,False,False,0.0,-4.475545883178711,2.308013833096189,0.10797132551670074,0.6086956521739131,1.7352488040924072,0.04678105649473416
11,41,False,False,0.0,0.824845016002655,14.307403584352091,0.46627750992774963,0.34782608695652173,0.09530273079872131,0.032589945979976
11,42,False,False,0.0,-0.7582803964614868,1.021161896336781,0.062188852578401566,0.30434782608695654,0.8518660664558411,0.06090009116232395
11,46,False,False,0.0,0.6486063003540039,2.327281315619302,0.16509588062763214,0.34782608695652173,0.24369056522846222,0.0709393744192456
11,51,False,False,0.0,0.20345139503479004,1.3400612865420258,0.06117723137140274,0.6739130434782609,0.8975103497505188,0.04565256230128707
11,52,False,False,0.0,-1.7674221992492676,1.7550361161236925,0.04995235800743103,0.45652173913043476,0.8789528608322144,0.02846229633026564
11,53,False,False,0.0,-1.236652135848999,1.5154681934331178,0.042773645371198654,0.32608695652173914,1.575270652770996,0.028224706764910658
11,55,False,False,0.0,0.49407005310058594,1.0459385329732456,0.05957670137286186,0.6956521739130435,0.43325817584991455,0.0569600406665444
11,61,False,False,0.0,0.10278892517089844,28.873656459848924,1.2369271516799927,0.8478260869565217,0.16034938395023346,0.04283929724661082
11,64,False,False,0.0,0.7752199769020081,50.59259913387988,1.775174856185913,0.8478260869565217,0.07294739037752151,0.035087639033693135
11,65,False,False,0.0,-2.2401421070098877,1.6113543649154631,0.05979442223906517,0.43478260869565216,1.4154434204101562,0.03710817653831358
11,70,False,False,0.0,0.5816773176193237,7.338516272093644,0.3549431562423706,0.8043478260869565,0.9245808124542236,0.048367155305238156
11,71,False,False,0.0,0.7481422424316406,15.523982589736912,0.6523386836051941,0.5,0.08972658962011337,0.04202134857046689
11,74,False,False,0.0,0.9060215950012207,25.741505026875057,0.9356709122657776,0.8695652173913043,0.042483456432819366,0.03634872596955398
11,82,False,False,0.0,0.2051904797554016,3.558704685785556,0.08593270927667618,0.5217391304347826,0.3005635738372803,0.02414718749209931
11,83,True,True,34.218822212272535,0.843421459197998,40.57143891597317,1.6516667604446411,0.9565217391304348,0.09904078394174576,0.04071008582824436
11,93,False,False,0.0,-3.8274455070495605,1.0046451325231125,0.035421669483184814,0.15217391304347827,2.708728313446045,0.03525789190281069
11,94,False,False,0.0,-1.3525378704071045,1.3149475008709333,0.0652313306927681,0.6521739130434783,1.500710129737854,0.0496075551682202
11,101,False,False,0.0,0.10058999061584473,11.786697755970613,0.4929044246673584,0.5869565217391305,0.2350466251373291,0.041818704006189956
11,106,False,False,0.0,-0.11230385303497314,1.912564121498474,0.0705394595861435,0.43478260869565216,1.374572992324829,0.036882140992416275
11,107,False,False,0.0,0.10555779933929443,3.1513545352553516,0.14529383182525635,0.43478260869565216,0.8442199230194092,0.046105200224158
11,116,False,False,0.0,0.5980128049850464,20.49570834798086,0.47992369532585144,0.8043478260869565,0.08009258657693863,0.023415814041534762
11,123,False,False,0.0,0.5968720316886902,7.215803994144392,0.3504505157470703,0.6086956521739131,0.30303409695625305,0.048567078045836626
11,135,False,False,0.0,-1.4857373237609863,1.6887497752291452,0.06457073241472244,0.32608695652173914,3.607079029083252,0.03823581999053761
11,141,False,False,0.0,-0.4602925777435303,52.50162129474165,2.898484945297241,0.8695652173913043,0.392520010471344,0.055207532145060474
11,143,True,True,13.969878081446412,0.6895462870597839,20.25952186765269,0.7206346988677979,0.9130434782608695,0.20135672390460968,0.03557017305617648
11,146,False,False,0.0,0.15587687492370605,15.366030699302657,0.6826738119125366,0.782608695652174,0.47415003180503845,0.04442746635560983
11,147,False,False,0.0,-4.599137783050537,1.7482898801086906,0.11011815816164017,0.21739130434782608,1.8926358222961426,0.06298621264958312
11,150,False,False,0.0,-2.8570964336395264,2.724905406388499,0.10271234065294266,0.5,1.042663335800171,0.0376939105526875
11,157,False,False,0.0,-1.4230852127075195,2.902408522826104,0.06862156838178635,0.5,0.795231819152832,0.023642973703429195
11,158,False,False,0.0,0.5683009624481201,13.609301571314953,0.4377666413784027,0.8913043478260869,0.18517301976680756,0.03216672355186152
11,161,False,False,0.0,0.2526213526725769,1.4995210576876306,0.08639191836118698,0.6086956521739131,0.6397259831428528,0.05761300777890344
11,167,False,False,0.0,0.9342314004898071,60.35714906517799,2.42258882522583,0.5869565217391305,0.016470665112137794,0.04013756220675275
11,173,False,False,0.0,0.41242724657058716,6.752205126665476,0.3304688334465027,0.717391304347826,0.6116387844085693,0.04894235694076168
11,176,False,False,0.0,0.42164987325668335,5.357718476982557,0.34650635719299316,0.717391304347826,0.533613920211792,0.06467423749150478
11,179,False,False,0.0,-0.8685978651046753,1.144881754834912,0.028119152411818504,0.5217391304347826,1.890317440032959,0.024560748123611413
11,180,False,False,0.0,-0.8143986463546753,8.177768026160514,0.710243821144104,0.5652173913043478,0.5560659170150757,0.08685057082471016
11,182,False,False,0.0,-0.9097280502319336,1.6398825706904594,0.08864044398069382,0.34782608695652173,1.9132342338562012,0.054052921571922354
11,192,False,False,0.0,0.5664187073707581,2.5243639322786295,0.07719740271568298,0.34782608695652173,0.27983358502388,0.03058093238006311
11,195,False,False,0.0,-0.3044697046279907,2.235785366797915,0.13232871890068054,0.45652173913043476,1.235698938369751,0.0591866826153359
11,203,False,False,0.0,-0.10407018661499023,1.654434636119805,0.07064703106880188,0.41304347826086957,2.958590030670166,0.04270161511759236
11,204,False,False,0.0,-3.795691967010498,1.4486239331728143,0.02616606280207634,0.5,3.0879862308502197,0.01806270226722455
11,208,False,False,0.0,-0.20746183395385742,9.247444441869316,0.30429211258888245,0.8478260869565217,0.7948968410491943,0.0329055356322175
11,217,False,False,0.0,0.45325565338134766,1.8364972894417746,0.12198615819215775,0.41304347826086957,0.5789608955383301,0.0664232715689098
11,218,False,False,0.0,-1.2987456321716309,2.592032099345968,0.14013729989528656,0.5652173913043478,0.7500146627426147,0.05406464678066548
11,222,False,False,0.0,-0.031220555305480957,4.340926679810328,0.24264125525951385,0.6956521739130435,0.8094426393508911,0.05589618833878019
11,225,True,True,20.725303115659578,0.7699786424636841,26.916724663096204,0.8885334134101868,0.9347826086956522,0.12224385142326355,0.03301045816426536
11,226,False,False,0.0,0.3536762595176697,2.7767500295980336,0.22391377389431,0.5217391304347826,2.017043352127075,0.08063879409653742
11,228,False,False,0.0,-0.32576072216033936,1.0057029842345482,0.052862443029880524,0.4782608695652174,0.5685616731643677,0.052562678900783734
11,229,False,False,0.0,-0.8718127012252808,3.104275148533077,0.11975352466106415,0.6956521739130435,0.8589397072792053,0.03857696851313377
11,237,False,False,0.0,-0.4093977212905884,5.656152511861833,0.34272584319114685,0.6304347826086957,0.38947877287864685,0.06059345862269402
11,238,False,False,0.0,0.27646344900131226,1.551558265016913,0.11462020128965378,0.9130434782608695,0.24829287827014923,0.07387424879490706
11,246,False,False,0.0,0.18661969900131226,3.131384397154809,0.07963453978300095,0.41304347826086957,0.5671560764312744,0.025431096819463386
11,256,False,False,0.0,-0.22062909603118896,3.3335439192326013,0.12086131423711777,0.7391304347826086,0.608391523361206,0.03625610376387081
11,258,False,False,0.0,0.366269588470459,11.094062463737595,0.5536243319511414,0.717391304347826,0.27345743775367737,0.04990275958520474
11,267,False,False,0.0,-0.8570245504379272,1.4120088165693565,0.03614356368780136,0.5652173913043478,1.2100393772125244,0.025597264878002995
11,271,False,False,0.0,-0.2331300973892212,2.128120070446589,0.11535654962062836,0.5869565217391305,0.6142132878303528,0.054205846381788325
11,274,False,False,0.0,0.33073216676712036,2.452647925125503,0.1385573148727417,0.7391304347826086,0.4040246307849884,0.05649294929505696
11,276,False,False,0.0,-0.7471508979797363,3.318888091237011,0.18216754496097565,0.5869565217391305,0.6028518080711365,0.05488812516515988
11,278,False,False,0.0,0.639926552772522,7.854726002328353,0.38576027750968933,0.717391304347826,0.1743277758359909,0.04911186938861261
11,279,False,False,0.0,0.5156139135360718,7.416724586883636,0.21451400220394135,0.2608695652173913,0.2629637122154236,0.02892301037890851
11,289,False,False,0.0,0.5479168891906738,2.6775268486435424,0.06149893254041672,0.30434782608695654,0.17779196798801422,0.022968558680026903
11,290,False,False,0.0,-0.48528075218200684,3.0676791045220875,0.23296797275543213,0.717391304347826,0.7845668792724609,0.07594274525389973
11,298,False,False,0.0,0.10335999727249146,2.8917708262627384,0.08246131241321564,0.5652173913043478,0.3513438105583191,0.028515853215030473
11,301,False,False,0.0,0.22707074880599976,3.7732051867496343,0.20111875236034393,0.41304347826086957,0.5538716316223145,0.0533018328996824
11,305,False,False,0.0,0.45993131399154663,3.946213194846965,0.2113093137741089,0.5,0.2829582989215851,0.053547363849991765
11,307,False,False,0.0,0.0082319974899292,10.991192503649966,0.7425364851951599,0.5217391304347826,0.6436746716499329,0.06755740880241863
11,309,False,False,0.0,0.23833394050598145,4.5978557894237735,0.11831797659397125,0.4782608695652174,0.8113402128219604,0.025733294390427035
11,317,False,False,0.0,-1.3299009799957275,1.3792893376271995,0.04069986939430237,0.391304347826087,1.8487917184829712,0.029507854721996633
11,320,False,False,0.0,-5.7587785720825195,9.37922880039899,0.44597452878952026,0.5434782608695652,1.3852558135986328,0.04754916830374675
11,323,False,False,0.0,0.4825170636177063,51.341886926622735,2.0117714405059814,0.8913043478260869,0.32743939757347107,0.03918382359770266
11,325,False,False,0.0,-0.5855965614318848,3.003604988499035,0.139266699552536,0.6956521739130435,0.9100480079650879,0.04636651626488693
11,327,False,False,0.0,0.7818288803100586,35.561656623967735,1.53170907497406,0.6521739130434783,0.0692838504910469,0.0430719269119123
11,331,False,False,0.0,-1.7358183860778809,1.3203534239351318,0.07472691684961319,0.5434782608695652,2.7275009155273438,0.05659614728524723
11,339,False,False,0.0,-1.982578992843628,2.0182674043175837,0.052113503217697144,0.5869565217391305,0.44529989361763,0.02582091109741613
11,342,False,False,0.0,0.20584768056869507,1.245760216753713,0.07472939044237137,0.8043478260869565,0.7742974758148193,0.05998697778060879
11,345,False,False,0.0,0.1920938491821289,6.898215325682035,0.2935049831867218,0.9130434782608695,0.2819650173187256,0.04254795904877072
11,346,False,False,0.0,-0.7677550315856934,2.942897523747518,0.10006221383810043,0.4782608695652174,0.9483363628387451,0.03400125659512605
11,348,False,False,0.0,0.058152735233306885,29.584999026191035,1.0493991374969482,0.7608695652173914,0.4052231013774872,0.03547064972244668
11,353,False,False,0.0,0.48300182819366455,43.82140665279901,1.7611788511276245,0.5652173913043478,0.050928033888339996,0.04018992053544982
11,354,False,False,0.0,-0.12642908096313477,8.94967458180974,0.32196393609046936,0.782608695652174,0.26669541001319885,0.03597493217740707
11,357,False,False,0.0,0.914424479007721,16.775752883676642,0.7123472094535828,0.6739130434782609,0.0470484159886837,0.04246290550373569
11,358,False,False,0.0,-1.0209624767303467,5.89237497625514,0.2592305541038513,0.6956521739130435,0.9310691356658936,0.04399423919022268
11,359,False,False,0.0,-0.019940495491027832,3.986723390201158,0.1636936217546463,0.34782608695652173,0.48623126745224,0.041059688805344184
11,363,False,False,0.0,-1.0951244831085205,2.174059479307958,0.1286713033914566,0.21739130434782608,1.062091588973999,0.05918481284256996
11,366,False,False,0.0,0.9155197143554688,12.851864945280209,0.5781617164611816,0.6086956521739131,0.028193309903144836,0.04498660069358331
11,367,False,False,0.0,0.839236855506897,57.426647259285545,2.1702730655670166,0.5434782608695652,0.029408665373921394,0.03779209076525178
11,373,False,False,0.0,0.39481985569000244,12.00017328486435,0.3719724118709564,0.8260869565217391,0.5130817294120789,0.03099725337634249
11,378,False,False,0.0,0.9119900465011597,35.30019088190128,1.512528419494629,0.8043478260869565,0.021810023114085197,0.04284759888565123
11,382,False,False,0.0,-0.2526230812072754,5.2615390599367595,0.1431305855512619,0.5217391304347826,0.785634458065033,0.0272031783705854
11,384,False,False,0.0,-0.2994191646575928,2.588605329755894,0.13712561130523682,0.5,0.7157998085021973,0.05297277639390775
11,386,False,False,0.0,-2.326152801513672,1.3030647806784283,0.059509120881557465,0.4782608695652174,2.552889108657837,0.045668582072009196
11,387,False,False,0.0,-2.806427240371704,4.953871585381732,0.20716361701488495,0.5652173913043478,0.3752264678478241,0.0418185278815461
11,389,False,False,0.0,-0.20259296894073486,2.408677349299747,0.14988794922828674,0.30434782608695654,0.7628570795059204,0.06222832180983573
11,396,False,False,0.0,0.5272349715232849,5.723361237566733,0.2769276797771454,0.6521739130434783,0.21511270105838776,0.04838549731221932
11,399,False,False,0.0,0.45941483974456787,2.9533648428136616,0.20600196719169617,0.6956521739130435,0.6019224524497986,0.06975161490560669
11,400,False,False,0.0,-2.121515989303589,1.0492333804301828,0.061417192220687866,0.5,2.1704015731811523,0.058535301455532214
11,402,False,False,0.0,0.9596663117408752,48.985303227468776,2.2028696537017822,0.5434782608695652,0.013387019746005535,0.04497001158638355
11,407,False,False,0.0,0.7610080242156982,7.107628306907571,0.3187722861766815,0.6956521739130435,0.18862563371658325,0.04484931856479912
11,410,False,False,0.0,0.4602387547492981,13.56206525203919,0.5214086771011353,0.8478260869565217,0.27073636651039124,0.038446111813444955
11,411,False,False,0.0,-1.2812600135803223,4.054361522221014,0.14333361387252808,0.6304347826086957,0.5196363925933838,0.03535294351205481
11,414,False,False,0.0,0.6542743444442749,15.281714537846653,0.5678887367248535,0.43478260869565216,0.08868000656366348,0.03716132344433092
11,415,False,False,0.0,-1.9157640933990479,2.229339454858131,0.0958905965089798,0.45652173913043476,1.0634150505065918,0.04301300831509395
11,420,False,False,0.0,0.21994644403457642,1.2052278437892587,0.058113761246204376,0.5869565217391305,3.618018388748169,0.04821807058779328
11,428,False,False,0.0,0.6772717237472534,10.478391484762637,0.45178988575935364,0.5217391304347826,0.24488183856010437,0.043116339603872685
11,430,False,False,0.0,-1.7088584899902344,6.772737333801567,0.2814634144306183,0.6521739130434783,1.110970139503479,0.0415582947571114
11,431,False,False,0.0,0.254250168800354,22.23420517921254,1.1372475624084473,0.6956521739130435,0.11267358809709549,0.05114855931399319
11,440,False,False,0.0,-0.04824519157409668,4.690341323038975,0.205373615026474,0.391304347826087,0.3689764142036438,0.043786496734827804
11,441,False,False,0.0,-0.5444703102111816,3.3445651365029048,0.09049198776483536,0.45652173913043476,0.48009708523750305,0.027056428585347948
11,443,False,False,0.0,0.3808322548866272,5.219924613954011,0.26069048047065735,0.717391304347826,0.9344260692596436,0.04994142631366249
11,444,False,False,0.0,-8.97647476196289,1.4063098521536117,0.05602509155869484,0.391304347826087,2.134742498397827,0.03983836952638742
11,446,False,False,0.0,-1.0162787437438965,10.94527628350601,0.432842880487442,0.7391304347826086,0.535466194152832,0.03954608995477938
11,452,False,False,0.0,-0.10000860691070557,3.1703192266614746,0.08754877746105194,0.5434782608695652,0.5160657167434692,0.027615129960665112
11,459,False,False,0.0,0.1928117871284485,2.4118547418860152,0.05111267417669296,0.5217391304347826,0.3557015359401703,0.02119226887466864
11,461,False,False,0.0,-1.8590240478515625,3.4822427749973555,0.09907828271389008,0.3695652173913043,0.35826367139816284,0.02845243399606603
11,462,False,False,0.0,-0.024199485778808594,3.1579242287535902,0.24136553704738617,0.32608695652173914,0.45473796129226685,0.07643170626125231
11,467,False,False,0.0,0.6362566947937012,9.005037157176252,0.2226548045873642,0.41304347826086957,0.2979433834552765,0.024725584214822162
11,468,False,False,0.0,-0.6441154479980469,1.054314779646908,0.032862383872270584,0.5,0.46353787183761597,0.031169423502984815
11,469,False,False,0.0,-0.19573307037353516,18.035343776280037,0.5309954285621643,0.6304347826086957,1.028342843055725,0.029441935521103066
11,470,False,False,0.0,0.19218754768371582,8.303791870254607,0.5262061953544617,0.45652173913043476,0.045279406011104584,0.0633693863690646
11,472,False,False,0.0,-2.4903666973114014,4.9202370128505235,0.25228479504585266,0.5652173913043478,1.4695179462432861,0.05127492728235307
11,473,False,False,0.0,0.8410439491271973,19.655186738160424,0.49724364280700684,0.7608695652173914,0.0565342903137207,0.02529834233737456
11,478,False,False,0.0,-0.9096570014953613,12.391108401859098,0.4662182033061981,0.5217391304347826,0.7014465928077698,0.03762522190801342
11,480,False,False,0.0,-2.743645668029785,1.0039026408609104,0.042973972856998444,0.5869565217391305,2.096419334411621,0.042806912849781456
11,483,False,False,0.0,-0.917113184928894,20.785740596256684,0.8954471945762634,0.6086956521739131,0.8288280367851257,0.04307987922920221
11,488,False,False,0.0,0.6979542374610901,9.288394786228409,0.41407203674316406,0.8913043478260869,0.21433241665363312,0.04457950445399832
11,499,False,False,0.0,0.24502235651016235,6.710307430376381,0.1865473985671997,0.7391304347826086,0.36295178532600403,0.027800126969255157
11,502,False,False,0.0,-1.236387014389038,1.764928630743381,0.09717707335948944,0.43478260869565216,1.0340715646743774,0.05506005833140054
11,505,False,False,0.0,-1.16618013381958,1.1847294215438038,0.07099219411611557,0.41304347826086957,1.265793800354004,0.05992270709678727
11,509,False,False,0.0,-1.5670642852783203,2.5668263887905387,0.0717189684510231,0.32608695652173914,3.0301427841186523,0.027940716506664996
